# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
      76.038019  5.37028E-11  1.25602E-09  1.47014E-08  1.14822E-07  6.73216E-07  3.16063E-06  1.23770E-05  4.15834E-05  1.22360E-04  3.20345E-04  7.55527E-04  1.62144E-03  3.19282E-03  5.80894E-03  9.82301E-03  1.55181E-02  2.30044E-02  3.21261E-02  4.24116E-02  5.30919E-02  6.31962E-02  7.17060E-02  7.77327E-02  8.06732E-02  8.03062E-02  7.68090E-02  7.06982E-02  6.27155E-02  5.36910E-02  4.44157E-02  3.55460E-02  2.75511E-02  2.07027E-02  1.50964E-02  1.06922E-02  7.36177E-03  4.93130E-03  3.21613E-03  2.04367E-03  1.26615E-03  7.65304E-04  4.51568E-04  2.60258E-04  1.46594E-04  8.07395E-05  4.35042E-05  2.29435E-05  1.18487E-05  5.99454E-06  2.97227E-06  1.44495E-06  6.89008E-07  3.22363E-07  1.48031E-07  6.67498E-08  2.95670E-08  1.28651E-08  5.49894E-09  2.31177E-09  9.57303E-10  3.89927E-10  1.55720E-10  6.10939E-11  2.36880E-11  9.01667E-12  3.32222E-12  1.22503E-12  4.85027E-13  1.84535E-13  4.20356E-14
      76.138069  4.86043E-11  1.14157E-09  1.34181E-08  1.05240E-07  6.19628E-07  2.92127E-06  1.14877E-05  3.87573E-05  1.14522E-04  3.01080E-04  7.13059E-04  1.53669E-03  3.03857E-03  5.55136E-03  9.42657E-03  1.49538E-02  2.22601E-02  3.12159E-02  4.13811E-02  5.20169E-02  6.21734E-02  7.08378E-02  7.71096E-02  8.03578E-02  8.03230E-02  7.71426E-02  7.12986E-02  6.35093E-02  5.45950E-02  4.53499E-02  3.64432E-02  2.83630E-02  2.14006E-02  1.56696E-02  1.11439E-02  7.70433E-03  5.18200E-03  3.39355E-03  2.16527E-03  1.34701E-03  8.17527E-04  4.84366E-04  2.80309E-04  1.58537E-04  8.76763E-05  4.74361E-05  2.51200E-05  1.30261E-05  6.61729E-06  3.29453E-06  1.60820E-06  7.70008E-07  3.61741E-07  1.66797E-07  7.55211E-08  3.35901E-08  1.46756E-08  6.29852E-09  2.65884E-09  1.10560E-09  4.52191E-10  1.81321E-10  7.14287E-11  2.78090E-11  1.06271E-11  3.93058E-12  1.45549E-12  5.78790E-13  2.20914E-13  5.04187E-14
      76.238119  4.39887E-11  1.03750E-09  1.22460E-08  9.64502E-08  5.70253E-07  2.69974E-06  1.06609E-05  3.61182E-05  1.07169E-04  2.82924E-04  6.72851E-04  1.45608E-03  2.89114E-03  5.30395E-03  9.04383E-03  1.44061E-02  2.15337E-02  3.03223E-02  4.03628E-02  5.09466E-02  6.11457E-02  6.99545E-02  7.64622E-02  8.00115E-02  8.03065E-02  7.74443E-02  7.18720E-02  6.42834E-02  5.54876E-02  4.62807E-02  3.73440E-02  2.91834E-02  2.21100E-02  1.62554E-02  1.16080E-02  8.05806E-03  5.44215E-03  3.57851E-03  2.29265E-03  1.43209E-03  8.72727E-04  5.19189E-04  3.01692E-04  1.71329E-04  9.51391E-05  5.16846E-05  2.74819E-05  1.43092E-05  7.29889E-06  3.64876E-06  1.78841E-06  8.59800E-07  4.05580E-07  1.87776E-07  8.53686E-08  3.81258E-08  1.67254E-08  7.20755E-09  3.05507E-09  1.27563E-09  5.23878E-10  2.10917E-10  8.34263E-11  3.26129E-11  1.25118E-11  4.64533E-12  1.72740E-12  6.89908E-13  2.64162E-13  6.04033E-14
      76.338169  3.98105E-11  9.42885E-10  1.11757E-08  8.83881E-08  5.24767E-07  2.49475E-06  9.89249E-06  3.36542E-05  1.00273E-04  2.65818E-04  6.34792E-04  1.37941E-03  2.75025E-03  5.06637E-03  8.67444E-03  1.38748E-02  2.08251E-02  2.94454E-02  3.93571E-02  4.98818E-02  6.01140E-02  6.90570E-02  7.57913E-02  7.96353E-02  8.02568E-02  7.77139E-02  7.24178E-02  6.50369E-02  5.63679E-02  4.72074E-02  3.82476E-02  3.00117E-02  2.28305E-02  1.68538E-02  1.20844E-02  8.42307E-03  5.71189E-03  3.77122E-03  2.42598E-03  1.52156E-03  9.31031E-04  5.56134E-04  3.24478E-04  1.85022E-04  1.03162E-04  5.62714E-05  3.00428E-05  1.57065E-05  8.04428E-06  4.03779E-06  1.98716E-06  9.59252E-07  4.54338E-07  2.11209E-07  9.64138E-08  4.32346E-08  1.90438E-08  8.24000E-09  3.50699E-09  1.47036E-09  6.06327E-10  2.45098E-10  9.73391E-11  3.82068E-11  1.47151E-11  5.48413E-12  2.04788E-12  8.21438E-13  3.15516E-13  7.22812E-14
      76.438219  3.60286E-11  8.56869E-10  1.01985E-08  8.09946E-08  4.82870E-07  2.30510E-06  9.17837E-06  3.13542E-05  9.38071E-05  2.49705E-04  5.98777E-04  1.30652E-03  2.61568E-03  4.83831E-03  8.31809E-03  1.33596E-02  2.01342E-02  2.85855E-02  3.83645E-02  4.88232E-02  5.90794E-02  6.81464E-02  7.50981E-02  7.92296E-02  8.01744E-02  7.79512E-02  7.29356E-02  6.57692E-02  5.72351E-02  4.81291E-02  3.91533E-02  3.08475E-02  2.35619E-02  1.74645E-02  1.25732E-02  8.79946E-03  5.99140E-03  3.97185E-03  2.56543E-03  1.61556E-03  9.92569E-04  5.95302E-04  3.48742E-04  1.99665E-04  1.11779E-04  6.12195E-05  3.28174E-05  1.72267E-05  8.85874E-06  4.46466E-06  2.20617E-06  1.06930E-06  5.08521E-07  2.37357E-07  1.08791E-07  4.89833E-08  2.16635E-08  9.41146E-09  4.02190E-09  1.69318E-09  7.01058E-10  2.84530E-10  1.13456E-10  4.47136E-11  1.72881E-11  6.46741E-12  2.42515E-12  9.76951E-13  3.76421E-13  8.63944E-14
      76.538269  3.26057E-11  7.78678E-10  9.30629E-09  7.42150E-08  4.44282E-07  2.12966E-06  8.51484E-06  2.92076E-05  8.77451E-05  2.34531E-04  5.64705E-04  1.23724E-03  2.48716E-03  4.61948E-03  7.97444E-03  1.28601E-02  1.94608E-02  2.77425E-02  3.73854E-02  4.77715E-02  5.80428E-02  6.72238E-02  7.43834E-02  7.87953E-02  8.00595E-02  7.81562E-02  7.34248E-02  6.64795E-02  5.80882E-02  4.90448E-02  4.00602E-02  3.16901E-02  2.43037E-02  1.80873E-02  1.30744E-02  9.18730E-03  6.28082E-03  4.18057E-03  2.71118E-03  1.71426E-03  1.05747E-03  6.36795E-04  3.74559E-04  2.15314E-04  1.21027E-04  6.65530E-05  3.58208E-05  1.88794E-05  9.74791E-06  4.93267E-06  2.44730E-06  1.19098E-06  5.68676E-07  2.66509E-07  1.22647E-07  5.54461E-08  2.46208E-08  1.07394E-08  4.60800E-09  1.94787E-09  8.09787E-10  3.29974E-10  1.32106E-10  5.22741E-11  2.02895E-11  7.61877E-12  2.86879E-12  1.16061E-12  4.48570E-13  1.03143E-13
      76.638319  2.95077E-11  7.07605E-10  8.49179E-09  6.79989E-08  4.08748E-07  1.96740E-06  7.89844E-06  2.72046E-05  8.20633E-05  2.20244E-04  5.32480E-04  1.17142E-03  2.36447E-03  4.40955E-03  7.64315E-03  1.23762E-02  1.88049E-02  2.69167E-02  3.64202E-02  4.67275E-02  5.70051E-02  6.62903E-02  7.36482E-02  7.83331E-02  7.99126E-02  7.83290E-02  7.38852E-02  6.71671E-02  5.89266E-02  4.99539E-02  4.09676E-02  3.25389E-02  2.50554E-02  1.87221E-02  1.35879E-02  9.58666E-03  6.58028E-03  4.39757E-03  2.86340E-03  1.81781E-03  1.12587E-03  6.80717E-04  4.02008E-04  2.32025E-04  1.30946E-04  7.22974E-05  3.90695E-05  2.06746E-05  1.07178E-05  5.44533E-06  2.71254E-06  1.32538E-06  6.35401E-07  2.98980E-07  1.38146E-07  6.27047E-08  2.79560E-08  1.22431E-08  5.27447E-09  2.23869E-09  9.34455E-10  3.82292E-10  1.53665E-10  6.10494E-11  2.37868E-11  8.96545E-12  3.38988E-12  1.37725E-12  5.33937E-13  1.22997E-13
      76.738369  2.67040E-11  6.43007E-10  7.74830E-09  6.23003E-08  3.76030E-07  1.81734E-06  7.32591E-06  2.53359E-05  7.67390E-05  2.06796E-04  5.02008E-04  1.10889E-03  2.24737E-03  4.20825E-03  7.32390E-03  1.19074E-02  1.81661E-02  2.61079E-02  3.54692E-02  4.56918E-02  5.59673E-02  6.53468E-02  7.28936E-02  7.78437E-02  7.97341E-02  7.84695E-02  7.43163E-02  6.78314E-02  5.97492E-02  5.08553E-02  4.18748E-02  3.33933E-02  2.58168E-02  1.93686E-02  1.41137E-02  9.99760E-03  6.88992E-03  4.62300E-03  3.02228E-03  1.92638E-03  1.19790E-03  7.27177E-04  4.31170E-04  2.49855E-04  1.41574E-04  7.84793E-05  4.25804E-05  2.26230E-05  1.17749E-05  6.00642E-06  3.00405E-06  1.47371E-06  7.09348E-07  3.35114E-07  1.55464E-07  7.08493E-08  3.17137E-08  1.39443E-08  6.03156E-09  2.57043E-09  1.07725E-09  4.42460E-10  1.78560E-10  7.12239E-11  2.78573E-11  1.05388E-11  4.00126E-12  1.63251E-12  6.34825E-13  1.46502E-13
      76.838419  2.41668E-11  5.84299E-10  7.06969E-09  5.70765E-08  3.45909E-07  1.67859E-06  6.79422E-06  2.35929E-05  7.17507E-05  1.94141E-04  4.73202E-04  1.04950E-03  2.13566E-03  4.01527E-03  7.01637E-03  1.14536E-02  1.75445E-02  2.53164E-02  3.45327E-02  4.46650E-02  5.49302E-02  6.43944E-02  7.21205E-02  7.73281E-02  7.95246E-02  7.85779E-02  7.47179E-02  6.84719E-02  6.05554E-02  5.17482E-02  4.27810E-02  3.42527E-02  2.65873E-02  2.00265E-02  1.46515E-02  1.04201E-02  7.20986E-03  4.85703E-03  3.18798E-03  2.04012E-03  1.27371E-03  7.76284E-04  4.62128E-04  2.68865E-04  1.52955E-04  8.51269E-05  4.63718E-05  2.47358E-05  1.29261E-05  6.61999E-06  3.32416E-06  1.63727E-06  7.91225E-07  3.75289E-07  1.74799E-07  7.99795E-08  3.59434E-08  1.58669E-08  6.89076E-09  2.94847E-09  1.24064E-09  5.11585E-10  2.07276E-10  8.30079E-11  3.25899E-11  1.23750E-11  4.71774E-12  1.93292E-12  7.53915E-13  1.74297E-13
      76.938469  2.18708E-11  5.30946E-10  6.45035E-09  5.22885E-08  3.18182E-07  1.55032E-06  6.30052E-06  2.19674E-05  6.70782E-05  1.82233E-04  4.45978E-04  9.93125E-04  2.02910E-03  3.83034E-03  6.72022E-03  1.10144E-02  1.69397E-02  2.45421E-02  3.36112E-02  4.36477E-02  5.38948E-02  6.34341E-02  7.13299E-02  7.67870E-02  7.92844E-02  7.86542E-02  7.50898E-02  6.90878E-02  6.13443E-02  5.26319E-02  4.36852E-02  3.51163E-02  2.73664E-02  2.06956E-02  1.52014E-02  1.08543E-02  7.54021E-03  5.09982E-03  3.36067E-03  2.15920E-03  1.35342E-03  8.28152E-04  4.94968E-04  2.89117E-04  1.65131E-04  9.22695E-05  5.04628E-05  2.70252E-05  1.41787E-05  7.29037E-06  3.67537E-06  1.81746E-06  8.81799E-07  4.19914E-07  1.96363E-07  9.02049E-08  4.06997E-08  1.80378E-08  7.86485E-09  3.37885E-09  1.42741E-09  5.90915E-10  2.40366E-10  9.66413E-11  3.80864E-11  1.45155E-11  5.55646E-12  2.28606E-12  8.94324E-13  2.07125E-13
      77.038519  1.97933E-11  4.82463E-10  5.88514E-09  4.79003E-08  2.92661E-07  1.43175E-06  5.84219E-06  2.04517E-05  6.27022E-05  1.71032E-04  4.20254E-04  9.39612E-04  1.92749E-03  3.65317E-03  6.43513E-03  1.05895E-02  1.63515E-02  2.37849E-02  3.27047E-02  4.26406E-02  5.28618E-02  6.24669E-02  7.05229E-02  7.62213E-02  7.90143E-02  7.86987E-02  7.54316E-02  6.96787E-02  6.21153E-02  5.35053E-02  4.45869E-02  3.59836E-02  2.81537E-02  2.13756E-02  1.57632E-02  1.13001E-02  7.88107E-03  5.35151E-03  3.54052E-03  2.28377E-03  1.43718E-03  8.82893E-04  5.29778E-04  3.10677E-04  1.78149E-04  9.99379E-05  5.48733E-05  2.95038E-05  1.55404E-05  8.02221E-06  4.06035E-06  2.01580E-06  9.81906E-07  4.69438E-07  2.20394E-07  1.01646E-07  4.60432E-08  2.04866E-08  8.96812E-09  3.86829E-09  1.64068E-09  6.81865E-10  2.78454E-10  1.12397E-10  4.44628E-11  1.70080E-11  6.53717E-12  2.70071E-12  1.05967E-12  2.45852E-13
      77.138569  1.79134E-11  4.38407E-10  5.36937E-09  4.38790E-08  2.69173E-07  1.32215E-06  5.41673E-06  1.90386E-05  5.86048E-05  1.60499E-04  3.95954E-04  8.88833E-04  1.83063E-03  3.48349E-03  6.16079E-03  1.01786E-02  1.57798E-02  2.30449E-02  3.18136E-02  4.16441E-02  5.18320E-02  6.14939E-02  6.97005E-02  7.56318E-02  7.87147E-02  7.87116E-02  7.57433E-02  7.02441E-02  6.28675E-02  5.43678E-02  4.54850E-02  3.68537E-02  2.89486E-02  2.20661E-02  1.63367E-02  1.17576E-02  8.23253E-03  5.61225E-03  3.72769E-03  2.41400E-03  1.52514E-03  9.40625E-04  5.66648E-04  3.33611E-04  1.92055E-04  1.08164E-04  5.96246E-05  3.21850E-05  1.70196E-05  8.82046E-06  4.48200E-06  2.23392E-06  1.09245E-06  5.24348E-07  2.47147E-07  1.14435E-07  5.20404E-08  2.32460E-08  1.02164E-08  4.42436E-09  1.88397E-09  7.86026E-10  3.22251E-10  1.30587E-10  5.18520E-11  1.99071E-11  7.68260E-12  3.18701E-12  1.25417E-12  2.91482E-13
      77.238619  1.62124E-11  3.98377E-10  4.89875E-09  4.01941E-08  2.47560E-07  1.22087E-06  5.02187E-06  1.77215E-05  5.47690E-05  1.50594E-04  3.73004E-04  8.40660E-04  1.73833E-03  3.32103E-03  5.89688E-03  9.78136E-03  1.52243E-02  2.23221E-02  3.09381E-02  4.06587E-02  5.08063E-02  6.05158E-02  6.88636E-02  7.50195E-02  7.83862E-02  7.86930E-02  7.60246E-02  7.07834E-02  6.36003E-02  5.52186E-02  4.63789E-02  3.77261E-02  2.97507E-02  2.27668E-02  1.69219E-02  1.22267E-02  8.59466E-03  5.88217E-03  3.92235E-03  2.55005E-03  1.61743E-03  1.00147E-03  6.05672E-04  3.57988E-04  2.06899E-04  1.16982E-04  6.47389E-05  3.50830E-05  1.86250E-05  9.69040E-06  4.94341E-06  2.47358E-06  1.21440E-06  5.85175E-07  2.76903E-07  1.28718E-07  5.87651E-08  2.63525E-08  1.16275E-08  5.05549E-09  2.16120E-09  9.05194E-10  3.72556E-10  1.51564E-10  6.04055E-11  2.32754E-11  9.01890E-12  3.75670E-12  1.48266E-12  3.45182E-13
      77.338669  1.46734E-11  3.62006E-10  4.46936E-09  3.68178E-08  2.27672E-07  1.12728E-06  4.65544E-06  1.64940E-05  5.11786E-05  1.41282E-04  3.51334E-04  7.94971E-04  1.65038E-03  3.16554E-03  5.64309E-03  9.39749E-03  1.46848E-02  2.16162E-02  3.00782E-02  3.96850E-02  4.97854E-02  5.95338E-02  6.80133E-02  7.43852E-02  7.80296E-02  7.86434E-02  7.62756E-02  7.12964E-02  6.43129E-02  5.60567E-02  4.72677E-02  3.86001E-02  3.05593E-02  2.34773E-02  1.75184E-02  1.27073E-02  8.96752E-03  6.16140E-03  4.12464E-03  2.69207E-03  1.71419E-03  1.06554E-03  6.46944E-04  3.83879E-04  2.22731E-04  1.26427E-04  7.02394E-05  3.82128E-05  2.03659E-05  1.06377E-05  5.44789E-06  2.73668E-06  1.34883E-06  6.52494E-07  3.09968E-07  1.44653E-07  6.62980E-08  2.98464E-08  1.32209E-08  5.77109E-09  2.47680E-09  1.04139E-09  4.30278E-10  1.75728E-10  7.02959E-11  2.71844E-11  1.05761E-11  4.42329E-12  1.75080E-12  4.08304E-13
      77.438719  1.32809E-11  3.28961E-10  4.07759E-09  3.37245E-08  2.09375E-07  1.04082E-06  4.31544E-06  1.53502E-05  4.78187E-05  1.32531E-04  3.30877E-04  7.51648E-04  1.56662E-03  3.01676E-03  5.39910E-03  9.02667E-03  1.41609E-02  2.09273E-02  2.92343E-02  3.87233E-02  4.87699E-02  5.85487E-02  6.71506E-02  7.37299E-02  7.76455E-02  7.85630E-02  7.64962E-02  7.17825E-02  6.50049E-02  5.68814E-02  4.81507E-02  3.94748E-02  3.13739E-02  2.41972E-02  1.81261E-02  1.31995E-02  9.35118E-03  6.45007E-03  4.33472E-03  2.84022E-03  1.81558E-03  1.13296E-03  6.90561E-04  4.11358E-04  2.39604E-04  1.36534E-04  7.61506E-05  4.15902E-05  2.22523E-05  1.16683E-05  5.99898E-06  3.02527E-06  1.49688E-06  7.26932E-07  3.46678E-07  1.62416E-07  7.47283E-08  3.37722E-08  1.50184E-08  6.58164E-09  2.83571E-09  1.19688E-09  4.96440E-10  2.03535E-10  8.17196E-11  3.17161E-11  1.23888E-11  5.20237E-12  2.06507E-12  4.82410E-13
      77.538769  1.20210E-11  2.98939E-10  3.72019E-09  3.08907E-08  1.92543E-07  9.60935E-07  4.00002E-06  1.42845E-05  4.46748E-05  1.24307E-04  3.11570E-04  7.10579E-04  1.48686E-03  2.87443E-03  5.16462E-03  8.66859E-03  1.36526E-02  2.02552E-02  2.84064E-02  3.77740E-02  4.77607E-02  5.75615E-02  6.62764E-02  7.30544E-02  7.72346E-02  7.84523E-02  7.66863E-02  7.22415E-02  6.56754E-02  5.76920E-02  4.90270E-02  4.03496E-02  3.21939E-02  2.49263E-02  1.87448E-02  1.37030E-02  9.74566E-03  6.74828E-03  4.55275E-03  2.99466E-03  1.92173E-03  1.20386E-03  7.36622E-04  4.40498E-04  2.57573E-04  1.47343E-04  8.24981E-05  4.52318E-05  2.42946E-05  1.27886E-05  6.60048E-06  3.34152E-06  1.65977E-06  8.09165E-07  3.87395E-07  1.82197E-07  8.41539E-08  3.81788E-08  1.70443E-08  7.49882E-09  3.24344E-09  1.37422E-09  5.72195E-10  2.35498E-10  9.48999E-11  3.69636E-11  1.44963E-11  6.11188E-12  2.43299E-12  5.69310E-13
      77.638819  1.08811E-11  2.71664E-10  3.39414E-09  2.82947E-08  1.77059E-07  8.87147E-07  3.70743E-06  1.32918E-05  4.17338E-05  1.16580E-04  2.93351E-04  6.71656E-04  1.41092E-03  2.73833E-03  4.93935E-03  8.32292E-03  1.31594E-02  1.95998E-02  2.75946E-02  3.68377E-02  4.67584E-02  5.65730E-02  6.53918E-02  7.23598E-02  7.67977E-02  7.83116E-02  7.68460E-02  7.26729E-02  6.63240E-02  5.84877E-02  4.98958E-02  4.12238E-02  3.30188E-02  2.56639E-02  1.93742E-02  1.42180E-02  1.01510E-02  7.05613E-03  4.77885E-03  3.15553E-03  2.03280E-03  1.27835E-03  7.85227E-04  4.71379E-04  2.76695E-04  1.58893E-04  8.93087E-05  4.91550E-05  2.65038E-05  1.40054E-05  7.25643E-06  3.68780E-06  1.83884E-06  8.99928E-07  4.32517E-07  2.04205E-07  9.46822E-08  4.31204E-08  1.93251E-08  8.53562E-09  3.70619E-09  1.57627E-09  6.58843E-10  2.72201E-10  1.10090E-10  4.30334E-11  1.69440E-11  7.17242E-12  2.86320E-12  6.71089E-13
      77.738869  9.84984E-12  2.46886E-10  3.09671E-09  2.59169E-08  1.62817E-07  8.18993E-07  3.43605E-06  1.23672E-05  3.89828E-05  1.09322E-04  2.76164E-04  6.34775E-04  1.33866E-03  2.60821E-03  4.72299E-03  7.98935E-03  1.26812E-02  1.89610E-02  2.67989E-02  3.59145E-02  4.57635E-02  5.55840E-02  6.44977E-02  7.16469E-02  7.63354E-02  7.81413E-02  7.69755E-02  7.30767E-02  6.69501E-02  5.92677E-02  5.07564E-02  4.20966E-02  3.38479E-02  2.64097E-02  2.00141E-02  1.47441E-02  1.05672E-02  7.37372E-03  5.01316E-03  3.32299E-03  2.14891E-03  1.35657E-03  8.36480E-04  5.04078E-04  2.97027E-04  1.71225E-04  9.66102E-05  5.33783E-05  2.88916E-05  1.53258E-05  7.97115E-06  4.06661E-06  2.03553E-06  1.00002E-06  4.82472E-07  2.28668E-07  1.06431E-07  4.86566E-08  2.18906E-08  9.70648E-09  4.23083E-09  1.80622E-09  7.57846E-10  3.14301E-10  1.27578E-10  5.00464E-11  1.97835E-11  8.40765E-12  3.36566E-12  7.90155E-13
      77.838919  8.91677E-12  2.24376E-10  2.82540E-09  2.37389E-08  1.49718E-07  7.56051E-07  3.18437E-06  1.15061E-05  3.64101E-05  1.02505E-04  2.59952E-04  5.99836E-04  1.26990E-03  2.48385E-03  4.51525E-03  7.66757E-03  1.22176E-02  1.83386E-02  2.60196E-02  3.50048E-02  4.47767E-02  5.45955E-02  6.35951E-02  7.09167E-02  7.58486E-02  7.79421E-02  7.70747E-02  7.34525E-02  6.75531E-02  6.00314E-02  5.16080E-02  4.29672E-02  3.46806E-02  2.71633E-02  2.06641E-02  1.52814E-02  1.09942E-02  7.70112E-03  5.25581E-03  3.49719E-03  2.27022E-03  1.43864E-03  8.90484E-04  5.38677E-04  3.18630E-04  1.84382E-04  1.04432E-04  5.79209E-05  3.14703E-05  1.67577E-05  8.74924E-06  4.48067E-06  2.25136E-06  1.11029E-06  5.37728E-07  2.55834E-07  1.19529E-07  5.48529E-08  2.47734E-08  1.10274E-08  4.82503E-09  2.06768E-09  8.70848E-10  3.62539E-10  1.47689E-10  5.81404E-11  2.30739E-11  9.84470E-12  3.95181E-12  9.29276E-13
      77.938969  8.07257E-12  2.03927E-10  2.57793E-09  2.17441E-08  1.37672E-07  6.97926E-07  2.95100E-06  1.07043E-05  3.40044E-05  9.61037E-05  2.44664E-04  5.66746E-04  1.20449E-03  2.36502E-03  4.31586E-03  7.35727E-03  1.17684E-02  1.77324E-02  2.52564E-02  3.41090E-02  4.37986E-02  5.36082E-02  6.26850E-02  7.01701E-02  7.53380E-02  7.77143E-02  7.71440E-02  7.38001E-02  6.81327E-02  6.07781E-02  5.24498E-02  4.38350E-02  3.55162E-02  2.79241E-02  2.13241E-02  1.58296E-02  1.14321E-02  8.03840E-03  5.50693E-03  3.67826E-03  2.39688E-03  1.52470E-03  9.47347E-04  5.75260E-04  3.41566E-04  1.98407E-04  1.12804E-04  6.28029E-05  3.42530E-05  1.83089E-05  9.59560E-06  4.93284E-06  2.48801E-06  1.23167E-06  5.98793E-07  2.85974E-07  1.34119E-07  6.17814E-08  2.80095E-08  1.25161E-08  5.49734E-09  2.36464E-09  9.99693E-10  4.17752E-10  1.70792E-10  6.74716E-11  2.68824E-11  1.15146E-11  4.63480E-12  1.09164E-12
      78.039020  7.30877E-12  1.85350E-10  2.35220E-09  1.99172E-08  1.26594E-07  6.44256E-07  2.73462E-06  9.95780E-06  3.17553E-05  9.00940E-05  2.30249E-04  5.35413E-04  1.14228E-03  2.25152E-03  4.12453E-03  7.05813E-03  1.13333E-02  1.71423E-02  2.45096E-02  3.32272E-02  4.28297E-02  5.26229E-02  6.17682E-02  6.94081E-02  7.48045E-02  7.74585E-02  7.71835E-02  7.41193E-02  6.86882E-02  6.15071E-02  5.32810E-02  4.46992E-02  3.63542E-02  2.86916E-02  2.19935E-02  1.63886E-02  1.18808E-02  8.38564E-03  5.76664E-03  3.86635E-03  2.52901E-03  1.61485E-03  1.00717E-03  6.13910E-04  3.65898E-04  2.13348E-04  1.21759E-04  6.80457E-05  3.72532E-05  1.99881E-05  1.05154E-05  5.42622E-06  2.74724E-06  1.36515E-06  6.66214E-07  3.19383E-07  1.50353E-07  6.95210E-08  3.16388E-08  1.41923E-08  6.25725E-09  2.70158E-09  1.14645E-09  4.80881E-10  1.97302E-10  7.82172E-11  3.12858E-11  1.34529E-11  5.42968E-12  1.28090E-12
      78.139070  6.61771E-12  1.68475E-10  2.14631E-09  1.82441E-08  1.16408E-07  5.94702E-07  2.53401E-06  9.26287E-06  2.96528E-05  8.44526E-05  2.16661E-04  5.05750E-04  1.08313E-03  2.14312E-03  3.94098E-03  6.76985E-03  1.09119E-02  1.65681E-02  2.37790E-02  3.23597E-02  4.18706E-02  5.16404E-02  6.08457E-02  6.86316E-02  7.42489E-02  7.71753E-02  7.71933E-02  7.44102E-02  6.92194E-02  6.22178E-02  5.41009E-02  4.55590E-02  3.71939E-02  2.94655E-02  2.26722E-02  1.69582E-02  1.23403E-02  8.74286E-03  6.03503E-03  4.06159E-03  2.66676E-03  1.70925E-03  1.07007E-03  6.54714E-04  3.91693E-04  2.29251E-04  1.31329E-04  7.36712E-05  4.04853E-05  2.18043E-05  1.15143E-05  5.96410E-06  3.03095E-06  1.51183E-06  7.40585E-07  3.56379E-07  1.68400E-07  7.81585E-08  3.57049E-08  1.60777E-08  7.11531E-09  3.08349E-09  1.31342E-09  5.52983E-10  2.27689E-10  9.05780E-11  3.63712E-11  1.57001E-11  6.35369E-12  1.50124E-12
      78.239120  5.99244E-12  1.53145E-10  1.95852E-09  1.67120E-08  1.07041E-07  5.48952E-07  2.34805E-06  8.61602E-06  2.76878E-05  7.91578E-05  2.03854E-04  4.77673E-04  1.02691E-03  2.03962E-03  3.76497E-03  6.49212E-03  1.05041E-02  1.60095E-02  2.30646E-02  3.15067E-02  4.09216E-02  5.06614E-02  5.99184E-02  6.78416E-02  7.36720E-02  7.68653E-02  7.71739E-02  7.46726E-02  6.97258E-02  6.29096E-02  5.49089E-02  4.64138E-02  3.80345E-02  3.02450E-02  2.33597E-02  1.75383E-02  1.28104E-02  9.11012E-03  6.31220E-03  4.26412E-03  2.81027E-03  1.80800E-03  1.13616E-03  6.97761E-04  4.19016E-04  2.46164E-04  1.41549E-04  7.97027E-05  4.39645E-05  2.37671E-05  1.25980E-05  6.54997E-06  3.34120E-06  1.67284E-06  8.22548E-07  3.97311E-07  1.88444E-07  8.77886E-08  4.02561E-08  1.81962E-08  8.08321E-09  3.51592E-09  1.50321E-09  6.35247E-10  2.62483E-10  1.04781E-10  4.22376E-11  1.83025E-11  7.42657E-12  1.75748E-12
      78.339170  5.42669E-12  1.39219E-10  1.78725E-09  1.53089E-08  9.84298E-08  5.06718E-07  2.17568E-06  8.01399E-06  2.58514E-05  7.41892E-05  1.91786E-04  4.51104E-04  9.73477E-04  1.94084E-03  3.59621E-03  6.22464E-03  1.01095E-02  1.54664E-02  2.23664E-02  3.06685E-02  3.99833E-02  4.96866E-02  5.89871E-02  6.70390E-02  7.30747E-02  7.65292E-02  7.71256E-02  7.49065E-02  7.02071E-02  6.35819E-02  5.57041E-02  4.72628E-02  3.88756E-02  3.10298E-02  2.40556E-02  1.81285E-02  1.32912E-02  9.48743E-03  6.59826E-03  4.47406E-03  2.95967E-03  1.91125E-03  1.20553E-03  7.43140E-04  4.47937E-04  2.64140E-04  1.52454E-04  8.61642E-05  4.77065E-05  2.58865E-05  1.37727E-05  7.18758E-06  3.68017E-06  1.84945E-06  9.12796E-07  4.42556E-07  2.10686E-07  9.85152E-08  4.53451E-08  2.05744E-08  9.17391E-09  4.00504E-09  1.71871E-09  7.29003E-10  3.02278E-10  1.21083E-10  4.89975E-11  2.13128E-11  8.67081E-12  2.05510E-12
